Tick,Step,DateTime,AgentReturningForItem,Aggression,DelayTime,Empathy,EvacueeHasStartedMoving,ForgotAnItem,FoundDistressedAgent,FoundHelp,Health,Helping,IsConscious,IsLeader,LeaderHasReachedExit,Leadership,Mobility,ReachedDistressedAgent,ReturningWithGroupForItem,ReturningWithGroupToHelp,RiskLevel,Strength,X,Y,ID
117,117,2023-10-20T19:34:31.9059220+02:00,True,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,False,0.850643039991045,1,False,False,False,13,0.4110286821188629,80,30,e649bea3-b6ba-4250-8588-65642d9a02a2
118,118,2023-10-20T19:34:32.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,False,0.26751447531187766,1,False,False,False,11,0.08432654282957608,62,81,6ffab793-2ddc-440e-939b-723fdbeee315
118,118,2023-10-20T19:34:32.9059220+02:00,False,1,0,0.6877756307469257,True,False,False,False,75,False,True,True,False,0.8037283344995602,1,False,False,False,11,0.8610002658000185,62,83,4c95211d-883b-4cd9-b8fc-dc912a71e752
118,118,2023-10-20T19:34:32.9059220+02:00,True,1,45,0.505646759717329,True,True,False,False,88,False,True,False,False,0.008704208038691985,1,False,False,False,10,0.46300300680613715,83,27,69324942-1ffa-4423-9ea6-ff2539ef33b4
118,118,2023-10-20T19:34:32.9059220+02:00,True,1,33,0.09384876252251761,True,True,False,False,87,False,True,False,True,0.2602941962940356,1,False,False,False,13,0.6410571228529957,74,30,58e122e2-ea0b-41e5-bf05-acff2352f453
118,118,2023-10-20T19:34:32.9059220+02:00,True,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,90,8,448b64af-1574-4610-8964-e0caaf49ccf8
118,118,2023-10-20T19:34:32.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,61,82,747c1699-e976-4637-b7fc-d78a65c71052
118,118,2023-10-20T19:34:32.9059220+02:00,True,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,False,0.850643039991045,1,False,False,False,13,0.4110286821188629,80,30,e649bea3-b6ba-4250-8588-65642d9a02a2
119,119,2023-10-20T19:34:33.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,False,0.26751447531187766,1,False,False,False,11,0.08432654282957608,62,81,6ffab793-2ddc-440e-939b-723fdbeee315
119,119,2023-10-20T19:34:33.9059220+02:00,False,1,0,0.6877756307469257,True,False,False,False,75,False,True,True,False,0.8037283344995602,1,False,False,False,11,0.8610002658000185,61,83,4c95211d-883b-4cd9-b8fc-dc912a71e752
119,119,2023-10-20T19:34:33.9059220+02:00,True,1,45,0.505646759717329,True,True,False,False,88,False,True,False,False,0.008704208038691985,1,False,False,False,10,0.46300300680613715,83,27,69324942-1ffa-4423-9ea6-ff2539ef33b4
119,119,2023-10-20T19:34:33.9059220+02:00,True,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,89,7,448b64af-1574-4610-8964-e0caaf49ccf8
119,119,2023-10-20T19:34:33.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,62,82,747c1699-e976-4637-b7fc-d78a65c71052
119,119,2023-10-20T19:34:33.9059220+02:00,True,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,False,0.850643039991045,1,False,False,False,13,0.4110286821188629,79,30,e649bea3-b6ba-4250-8588-65642d9a02a2
120,120,2023-10-20T19:34:34.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,False,0.26751447531187766,1,False,False,False,11,0.08432654282957608,63,81,6ffab793-2ddc-440e-939b-723fdbeee315
120,120,2023-10-20T19:34:34.9059220+02:00,False,1,0,0.6877756307469257,True,False,False,False,75,False,True,True,False,0.8037283344995602,1,False,False,False,11,0.8610002658000185,60,84,4c95211d-883b-4cd9-b8fc-dc912a71e752
120,120,2023-10-20T19:34:34.9059220+02:00,True,1,45,0.505646759717329,True,True,False,False,88,False,True,False,False,0.008704208038691985,1,False,False,False,10,0.46300300680613715,83,27,69324942-1ffa-4423-9ea6-ff2539ef33b4
120,120,2023-10-20T19:34:34.9059220+02:00,True,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,88,7,448b64af-1574-4610-8964-e0caaf49ccf8
120,120,2023-10-20T19:34:34.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,61,83,747c1699-e976-4637-b7fc-d78a65c71052
120,120,2023-10-20T19:34:34.9059220+02:00,True,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,False,0.850643039991045,1,False,False,False,13,0.4110286821188629,79,30,e649bea3-b6ba-4250-8588-65642d9a02a2
121,121,2023-10-20T19:34:35.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,False,0.26751447531187766,1,False,False,False,11,0.08432654282957608,62,82,6ffab793-2ddc-440e-939b-723fdbeee315
121,121,2023-10-20T19:34:35.9059220+02:00,False,1,0,0.6877756307469257,True,False,False,False,75,False,True,True,False,0.8037283344995602,1,False,False,False,11,0.8610002658000185,59,84,4c95211d-883b-4cd9-b8fc-dc912a71e752
121,121,2023-10-20T19:34:35.9059220+02:00,True,1,45,0.505646759717329,True,True,False,False,88,False,True,False,False,0.008704208038691985,1,False,False,False,10,0.46300300680613715,84,27,69324942-1ffa-4423-9ea6-ff2539ef33b4
121,121,2023-10-20T19:34:35.9059220+02:00,True,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,87,7,448b64af-1574-4610-8964-e0caaf49ccf8
121,121,2023-10-20T19:34:35.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,60,84,747c1699-e976-4637-b7fc-d78a65c71052
121,121,2023-10-20T19:34:35.9059220+02:00,True,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,False,0.850643039991045,1,False,False,False,13,0.4110286821188629,78,30,e649bea3-b6ba-4250-8588-65642d9a02a2
122,122,2023-10-20T19:34:36.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,False,0.26751447531187766,1,False,False,False,11,0.08432654282957608,61,83,6ffab793-2ddc-440e-939b-723fdbeee315
122,122,2023-10-20T19:34:36.9059220+02:00,False,1,0,0.6877756307469257,True,False,False,False,75,False,True,True,False,0.8037283344995602,1,False,False,False,11,0.8610002658000185,58,83,4c95211d-883b-4cd9-b8fc-dc912a71e752
122,122,2023-10-20T19:34:36.9059220+02:00,True,1,45,0.505646759717329,True,True,False,False,88,False,True,False,False,0.008704208038691985,1,False,False,False,10,0.46300300680613715,84,26,69324942-1ffa-4423-9ea6-ff2539ef33b4
122,122,2023-10-20T19:34:36.9059220+02:00,True,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,86,7,448b64af-1574-4610-8964-e0caaf49ccf8
122,122,2023-10-20T19:34:36.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,59,84,747c1699-e976-4637-b7fc-d78a65c71052
122,122,2023-10-20T19:34:36.9059220+02:00,True,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,False,0.850643039991045,1,False,False,False,13,0.4110286821188629,78,30,e649bea3-b6ba-4250-8588-65642d9a02a2
123,123,2023-10-20T19:34:37.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,False,0.26751447531187766,1,False,False,False,11,0.08432654282957608,60,84,6ffab793-2ddc-440e-939b-723fdbeee315
123,123,2023-10-20T19:34:37.9059220+02:00,False,1,0,0.6877756307469257,True,False,False,False,75,False,True,True,False,0.8037283344995602,1,False,False,False,11,0.8610002658000185,58,82,4c95211d-883b-4cd9-b8fc-dc912a71e752
123,123,2023-10-20T19:34:37.9059220+02:00,True,1,45,0.505646759717329,True,True,False,False,88,False,True,False,False,0.008704208038691985,1,False,False,False,10,0.46300300680613715,85,27,69324942-1ffa-4423-9ea6-ff2539ef33b4
123,123,2023-10-20T19:34:37.9059220+02:00,True,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,85,7,448b64af-1574-4610-8964-e0caaf49ccf8
123,123,2023-10-20T19:34:37.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,58,84,747c1699-e976-4637-b7fc-d78a65c71052
123,123,2023-10-20T19:34:37.9059220+02:00,True,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,False,0.850643039991045,1,False,False,False,13,0.4110286821188629,77,30,e649bea3-b6ba-4250-8588-65642d9a02a2
124,124,2023-10-20T19:34:38.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,False,0.26751447531187766,1,False,False,False,11,0.08432654282957608,59,84,6ffab793-2ddc-440e-939b-723fdbeee315
124,124,2023-10-20T19:34:38.9059220+02:00,False,1,0,0.6877756307469257,True,False,False,False,75,False,True,True,False,0.8037283344995602,1,False,False,False,11,0.8610002658000185,58,81,4c95211d-883b-4cd9-b8fc-dc912a71e752
124,124,2023-10-20T19:34:38.9059220+02:00,True,1,45,0.505646759717329,True,True,False,False,88,False,True,False,False,0.008704208038691985,1,False,False,False,10,0.46300300680613715,85,26,69324942-1ffa-4423-9ea6-ff2539ef33b4
124,124,2023-10-20T19:34:38.9059220+02:00,True,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,84,7,448b64af-1574-4610-8964-e0caaf49ccf8
124,124,2023-10-20T19:34:38.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,58,83,747c1699-e976-4637-b7fc-d78a65c71052
124,124,2023-10-20T19:34:38.9059220+02:00,True,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,False,0.850643039991045,1,False,False,False,13,0.4110286821188629,77,30,e649bea3-b6ba-4250-8588-65642d9a02a2
125,125,2023-10-20T19:34:39.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,True,0.26751447531187766,1,False,False,False,11,0.08432654282957608,58,83,6ffab793-2ddc-440e-939b-723fdbeee315
125,125,2023-10-20T19:34:39.9059220+02:00,False,1,0,0.6877756307469257,True,False,False,False,75,False,True,True,False,0.8037283344995602,1,False,False,False,11,0.8610002658000185,58,80,4c95211d-883b-4cd9-b8fc-dc912a71e752
125,125,2023-10-20T19:34:39.9059220+02:00,True,1,45,0.505646759717329,True,True,False,False,88,False,True,False,False,0.008704208038691985,1,False,False,False,10,0.46300300680613715,86,27,69324942-1ffa-4423-9ea6-ff2539ef33b4
125,125,2023-10-20T19:34:39.9059220+02:00,True,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,83,7,448b64af-1574-4610-8964-e0caaf49ccf8
125,125,2023-10-20T19:34:39.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,57,83,747c1699-e976-4637-b7fc-d78a65c71052
125,125,2023-10-20T19:34:39.9059220+02:00,True,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,False,0.850643039991045,1,False,False,False,13,0.4110286821188629,76,30,e649bea3-b6ba-4250-8588-65642d9a02a2
126,126,2023-10-20T19:34:40.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,True,0.26751447531187766,1,False,False,False,11,0.08432654282957608,58,83,6ffab793-2ddc-440e-939b-723fdbeee315
126,126,2023-10-20T19:34:40.9059220+02:00,False,1,0,0.6877756307469257,True,False,False,False,75,False,True,True,False,0.8037283344995602,1,False,False,False,11,0.8610002658000185,58,79,4c95211d-883b-4cd9-b8fc-dc912a71e752
126,126,2023-10-20T19:34:40.9059220+02:00,True,1,45,0.505646759717329,True,True,False,False,88,False,True,False,False,0.008704208038691985,1,False,False,False,10,0.46300300680613715,86,26,69324942-1ffa-4423-9ea6-ff2539ef33b4
126,126,2023-10-20T19:34:40.9059220+02:00,True,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,82,8,448b64af-1574-4610-8964-e0caaf49ccf8
126,126,2023-10-20T19:34:40.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,57,82,747c1699-e976-4637-b7fc-d78a65c71052
126,126,2023-10-20T19:34:40.9059220+02:00,True,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,False,0.850643039991045,1,False,False,False,13,0.4110286821188629,76,30,e649bea3-b6ba-4250-8588-65642d9a02a2
127,127,2023-10-20T19:34:41.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,True,0.26751447531187766,1,False,False,False,11,0.08432654282957608,58,82,6ffab793-2ddc-440e-939b-723fdbeee315
127,127,2023-10-20T19:34:41.9059220+02:00,False,1,0,0.6877756307469257,True,False,False,False,75,False,True,True,False,0.8037283344995602,1,False,False,False,11,0.8610002658000185,58,78,4c95211d-883b-4cd9-b8fc-dc912a71e752
127,127,2023-10-20T19:34:41.9059220+02:00,True,1,45,0.505646759717329,True,True,False,False,88,False,True,False,False,0.008704208038691985,1,False,False,False,10,0.46300300680613715,87,27,69324942-1ffa-4423-9ea6-ff2539ef33b4
127,127,2023-10-20T19:34:41.9059220+02:00,True,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,81,8,448b64af-1574-4610-8964-e0caaf49ccf8
127,127,2023-10-20T19:34:41.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,56,81,747c1699-e976-4637-b7fc-d78a65c71052
127,127,2023-10-20T19:34:41.9059220+02:00,True,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,False,0.850643039991045,1,False,False,False,13,0.4110286821188629,75,30,e649bea3-b6ba-4250-8588-65642d9a02a2
128,128,2023-10-20T19:34:42.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,True,0.26751447531187766,1,False,False,False,11,0.08432654282957608,58,81,6ffab793-2ddc-440e-939b-723fdbeee315
128,128,2023-10-20T19:34:42.9059220+02:00,False,1,0,0.6877756307469257,True,False,False,False,75,False,True,True,False,0.8037283344995602,1,False,False,False,11,0.8610002658000185,58,77,4c95211d-883b-4cd9-b8fc-dc912a71e752
128,128,2023-10-20T19:34:42.9059220+02:00,True,1,45,0.505646759717329,True,True,False,False,88,False,True,False,True,0.008704208038691985,1,False,False,False,10,0.46300300680613715,87,27,69324942-1ffa-4423-9ea6-ff2539ef33b4
128,128,2023-10-20T19:34:42.9059220+02:00,True,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,80,8,448b64af-1574-4610-8964-e0caaf49ccf8
128,128,2023-10-20T19:34:42.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,56,80,747c1699-e976-4637-b7fc-d78a65c71052
128,128,2023-10-20T19:34:42.9059220+02:00,True,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,True,0.850643039991045,1,False,False,False,13,0.4110286821188629,75,30,e649bea3-b6ba-4250-8588-65642d9a02a2
129,129,2023-10-20T19:34:43.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,True,0.26751447531187766,1,False,False,False,11,0.08432654282957608,58,80,6ffab793-2ddc-440e-939b-723fdbeee315
129,129,2023-10-20T19:34:43.9059220+02:00,False,1,0,0.6877756307469257,True,False,False,False,75,False,True,True,False,0.8037283344995602,1,False,False,False,11,0.8610002658000185,58,76,4c95211d-883b-4cd9-b8fc-dc912a71e752
129,129,2023-10-20T19:34:43.9059220+02:00,True,1,45,0.505646759717329,True,True,False,False,88,False,True,False,True,0.008704208038691985,1,False,False,False,10,0.46300300680613715,88,27,69324942-1ffa-4423-9ea6-ff2539ef33b4
129,129,2023-10-20T19:34:43.9059220+02:00,True,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,79,8,448b64af-1574-4610-8964-e0caaf49ccf8
129,129,2023-10-20T19:34:43.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,56,79,747c1699-e976-4637-b7fc-d78a65c71052
129,129,2023-10-20T19:34:43.9059220+02:00,True,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,True,0.850643039991045,1,False,False,False,13,0.4110286821188629,74,30,e649bea3-b6ba-4250-8588-65642d9a02a2
130,130,2023-10-20T19:34:44.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,True,0.26751447531187766,1,False,False,False,11,0.08432654282957608,58,79,6ffab793-2ddc-440e-939b-723fdbeee315
130,130,2023-10-20T19:34:44.9059220+02:00,False,1,0,0.6877756307469257,True,False,False,False,75,False,True,True,False,0.8037283344995602,1,False,False,False,11,0.8610002658000185,58,75,4c95211d-883b-4cd9-b8fc-dc912a71e752
130,130,2023-10-20T19:34:44.9059220+02:00,True,1,45,0.505646759717329,True,True,False,False,88,False,True,False,True,0.008704208038691985,1,False,False,False,10,0.46300300680613715,89,28,69324942-1ffa-4423-9ea6-ff2539ef33b4
130,130,2023-10-20T19:34:44.9059220+02:00,True,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,78,7,448b64af-1574-4610-8964-e0caaf49ccf8
130,130,2023-10-20T19:34:44.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,56,78,747c1699-e976-4637-b7fc-d78a65c71052
131,131,2023-10-20T19:34:45.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,True,0.26751447531187766,1,False,False,False,11,0.08432654282957608,58,78,6ffab793-2ddc-440e-939b-723fdbeee315
131,131,2023-10-20T19:34:45.9059220+02:00,True,1,45,0.505646759717329,True,True,False,False,88,False,True,False,True,0.008704208038691985,1,False,False,False,10,0.46300300680613715,88,29,69324942-1ffa-4423-9ea6-ff2539ef33b4
131,131,2023-10-20T19:34:45.9059220+02:00,True,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,77,6,448b64af-1574-4610-8964-e0caaf49ccf8
